,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1575,2017-09-23 11:15:00,50,71.3,53,68.0,43,61.5,146,67.2,3,100
1576,2017-09-23 11:20:00,32,71.4,43,68.2,29,62.5,104,67.6,3,100
1577,2017-09-23 11:25:00,43,71.0,44,69.5,29,58.3,116,67.3,3,100
1578,2017-09-23 11:30:00,40,71.1,56,67.9,28,58.3,124,66.8,3,100
1579,2017-09-23 11:35:00,49,71.0,60,69.4,34,53.8,143,66.2,3,100
1580,2017-09-23 11:40:00,43,71.0,61,65.1,31,58.1,135,65.4,3,100
1581,2017-09-23 11:45:00,54,71.3,54,67.4,35,59.1,143,66.8,3,100
1582,2017-09-23 11:50:00,41,71.9,45,68.8,27,53.3,113,66.2,3,100
1583,2017-09-23 11:55:00,34,71.9,44,68.2,29,51.3,107,64.8,3,100
1584,2017-09-23 12:00:00,44,71.8,52,70.5,39,57.7,135,67.2,3,100
1585,2017-09-23 12:05:00,48,72.4,56,71.2,40,61.4,144,68.9,3,100
1586,2017-09-23 12:10:00,45,72.3,60,71.6,31,60.2,136,69.2,3,100
1587,2017-09-23 12:15:00,46,71.8,58,71.5,38,60.4,142,68.6,3,100
1588,2017-09-23 12:20:00,36,71.6,48,72.2,37,63.2,121,69.3,3,100
1589,2017-09-23 12:25:00,50,71.7,60,74.2,35,61.6,145,70.3,3,100
1590,2017-09-23 12:30:00,48,71.6,58,76.2,43,59.4,149,69.9,3,100
1591,2017-09-23 12:35:00,40,71.7,56,77.5,32,62.1,128,71.8,3,100
1592,2017-09-23 12:40:00,46,71.9,52,74.6,35,64.0,133,70.9,3,100
1593,2017-09-23 12:45:00,34,71.7,53,74.6,35,61.3,122,70.0,3,100
1594,2017-09-23 12:50:00,36,71.8,56,73.2,33,62.5,125,70.0,3,100
1595,2017-09-23 12:55:00,57,71.8,70,72.8,34,63.0,161,70.4,3,100
1596,2017-09-23 13:00:00,43,71.8,35,72.7,33,62.3,111,69.3,3,100
1597,2017-09-23 13:05:00,46,71.2,51,73.4,21,62.6,118,70.6,3,100
1598,2017-09-23 13:10:00,60,71.8,53,74.2,37,64.2,150,70.8,3,100
1599,2017-09-23 13:15:00,39,71.7,54,74.4,39,61.3,132,69.7,3,100
1600,2017-09-23 13:20:00,32,71.6,46,74.0,30,56.3,108,68.4,3,100
1601,2017-09-23 13:25:00,38,71.6,49,73.6,41,56.6,128,67.6,3,100
1602,2017-09-23 13:30:00,47,72.1,56,74.6,28,60.1,131,70.6,3,100
1603,2017-09-23 13:35:00,38,72.3,46,74.7,32,60.8,116,70.1,3,100
1604,2017-09-23 13:40:00,34,72.5,53,73.9,35,62.2,122,70.2,3,100
1605,2017-09-23 13:45:00,50,72.5,54,75.7,39,63.6,143,71.3,3,100
1606,2017-09-23 13:50:00,48,72.1,55,76.4,46,63.6,149,71.1,3,100
1607,2017-09-23 13:55:00,48,72.2,57,75.5,31,60.1,136,70.8,3,100
1608,2017-09-23 14:00:00,42,72.0,48,75.0,37,53.0,127,67.6,3,100
1609,2017-09-23 14:05:00,48,72.1,53,72.7,31,52.3,132,67.7,3,100
1610,2017-09-23 14:10:00,52,71.2,57,69.8,45,60.3,154,67.5,3,100
1611,2017-09-23 14:15:00,53,70.0,67,65.8,43,60.6,163,65.8,3,100
1612,2017-09-23 14:20:00,48,70.6,58,67.8,27,62.6,133,67.8,3,100
1613,2017-09-23 14:25:00,47,71.0,57,70.5,37,59.2,141,67.7,3,100
1614,2017-09-23 14:30:00,53,72.0,58,69.8,43,60.7,154,68.0,3,100
1615,2017-09-23 14:35:00,39,72.3,54,69.8,31,63.4,124,69.0,3,100
1616,2017-09-23 14:40:00,41,72.2,42,68.9,42,63.7,125,68.2,3,100
1617,2017-09-23 14:45:00,69,72.4,63,70.7,46,62.1,178,69.1,3,100
1618,2017-09-23 14:50:00,43,72.3,44,71.4,39,58.6,126,67.7,3,100
1619,2017-09-23 14:55:00,41,72.1,49,71.2,31,58.1,121,68.1,3,100
1620,2017-09-23 15:00:00,45,72.1,61,72.9,40,61.7,146,69.6,3,100
1621,2017-09-23 15:05:00,49,72.4,55,73.6,29,57.0,133,69.5,3,100
1622,2017-09-23 15:10:00,53,72.1,56,68.6,31,57.0,140,67.4,3,100
1623,2017-09-23 15:15:00,47,70.6,41,70.9,33,58.6,121,67.4,3,100
1624,2017-09-23 15:20:00,78,70.8,70,73.3,50,62.0,198,69.5,3,100
1625,2017-09-23 15:25:00,47,70.7,58,74.1,28,61.7,133,70.3,3,100
1626,2017-09-23 15:30:00,72,70.8,62,67.6,47,59.2,181,66.7,3,100
1627,2017-09-23 15:35:00,57,71.3,48,70.0,38,61.9,143,68.4,3,100
1628,2017-09-23 15:40:00,56,71.2,60,70.5,38,64.0,154,69.2,3,100
1629,2017-09-23 15:45:00,47,71.1,50,72.3,36,62.1,133,69.1,3,100
1630,2017-09-23 15:50:00,51,71.8,57,73.6,33,62.9,141,70.4,3,100
1631,2017-09-23 15:55:00,56,72.9,66,73.5,30,64.2,152,71.4,3,100
1632,2017-09-23 16:00:00,51,72.2,65,71.6,40,62.2,156,69.4,3,100
1633,2017-09-23 16:05:00,49,72.6,45,69.3,26,61.4,120,68.9,3,100
1634,2017-09-23 16:10:00,48,72.1,57,66.8,41,63.5,146,67.6,3,100
1635,2017-09-23 16:15:00,60,72.1,56,69.4,39,58.7,155,67.8,3,100
1636,2017-09-23 16:20:00,46,71.6,58,69.9,35,60.2,139,68.0,3,100
1637,2017-09-23 16:25:00,59,71.7,54,70.5,31,61.7,144,69.1,3,100
1638,2017-09-23 16:30:00,32,71.9,54,71.5,25,60.0,111,69.0,3,100
1639,2017-09-23 16:35:00,58,72.0,58,72.4,34,58.8,150,69.2,3,100
1640,2017-09-23 16:40:00,48,72.2,63,74.2,39,61.3,150,70.2,3,100
1641,2017-09-23 16:45:00,61,71.8,65,71.1,45,59.2,171,68.2,3,100
1642,2017-09-23 16:50:00,42,71.7,49,71.8,29,61.7,120,69.3,3,100
1643,2017-09-23 16:55:00,39,71.5,55,70.5,25,61.7,119,69.0,3,100
1644,2017-09-23 17:00:00,51,71.8,66,70.6,28,61.5,145,69.3,3,100
1645,2017-09-23 17:05:00,30,72.2,51,71.2,26,62.6,107,69.4,3,100
1646,2017-09-23 17:10:00,53,72.6,54,69.3,29,62.0,136,69.0,3,100
1647,2017-09-23 17:15:00,37,72.1,61,71.0,28,61.2,126,69.1,3,100
1648,2017-09-23 17:20:00,59,72.8,63,70.5,36,63.8,158,69.8,3,100
1649,2017-09-23 17:25:00,41,72.9,53,72.0,29,62.7,123,70.1,3,100
1650,2017-09-23 17:30:00,44,73.4,56,71.3,33,58.7,133,68.9,3,100
1651,2017-09-23 17:35:00,30,72.3,54,70.0,31,60.8,115,68.1,3,100
1652,2017-09-23 17:40:00,40,72.8,47,68.4,34,59.6,121,67.4,3,100
1653,2017-09-23 17:45:00,45,72.1,54,69.7,23,60.0,122,68.8,3,100
1654,2017-09-23 17:50:00,33,72.0,46,71.5,24,61.3,103,69.3,3,100
1655,2017-09-23 17:55:00,49,72.3,46,72.1,28,62.2,123,69.9,3,100
1656,2017-09-23 18:00:00,38,71.9,51,69.9,28,61.9,117,68.6,3,100
1657,2017-09-23 18:05:00,49,71.3,49,68.2,35,61.3,133,67.5,3,100
1658,2017-09-23 18:10:00,29,71.4,56,68.3,33,60.3,118,66.8,3,100
1659,2017-09-23 18:15:00,43,71.7,52,70.0,28,63.6,123,69.1,3,100
1660,2017-09-23 18:20:00,37,71.7,47,70.8,24,62.8,108,69.3,3,100
1661,2017-09-23 18:25:00,35,72.1,55,71.3,38,65.1,128,69.7,3,100
1662,2017-09-23 18:30:00,45,71.3,43,69.7,34,66.0,122,69.3,3,100
1663,2017-09-23 18:35:00,50,71.9,47,71.0,26,64.7,123,70.0,3,100
1664,2017-09-23 18:40:00,22,72.1,37,71.5,26,64.3,85,69.5,3,100
1665,2017-09-23 18:45:00,44,71.9,44,71.5,27,63.3,115,69.7,3,100
1666,2017-09-23 18:50:00,44,71.7,40,71.5,29,60.6,113,68.8,3,100
1667,2017-09-23 18:55:00,39,71.9,45,73.0,24,61.3,108,70.0,3,100
1668,2017-09-23 19:00:00,31,72.3,44,70.6,26,62.3,101,69.0,3,100
1669,2017-09-23 19:05:00,26,72.4,51,70.9,26,63.5,103,69.4,3,100
1670,2017-09-23 19:10:00,22,72.3,35,71.0,26,63.4,83,69.0,3,100
1671,2017-09-23 19:15:00,32,72.0,32,70.4,24,63.2,88,69.0,3,100
1672,2017-09-23 19:20:00,38,71.2,37,70.1,28,62.6,103,68.5,3,100
1673,2017-09-23 19:25:00,34,71.2,43,71.0,27,62.8,104,68.9,3,100
1674,2017-09-23 19:30:00,35,71.2,40,70.6,21,61.7,96,68.9,3,100
1675,2017-09-23 19:35:00,31,71.2,41,71.1,15,61.4,87,69.5,3,100
1676,2017-09-23 19:40:00,37,70.9,42,70.4,22,61.7,101,68.7,3,100
1677,2017-09-23 19:45:00,37,70.7,39,71.2,28,62.2,104,68.6,3,100
1678,2017-09-23 19:50:00,29,71.0,43,70.1,21,62.4,93,68.6,3,100
1679,2017-09-23 19:55:00,30,71.6,39,69.7,18,62.7,87,68.9,3,100
1680,2017-09-23 20:00:00,36,71.3,42,70.7,19,62.2,97,69.3,3,100
1681,2017-09-23 20:05:00,31,71.1,39,70.9,22,61.3,92,68.7,3,100
1682,2017-09-23 20:10:00,38,71.3,46,70.7,27,63.5,111,69.2,3,100
1683,2017-09-23 20:15:00,39,71.6,41,72.1,30,63.3,110,69.5,3,100
1684,2017-09-23 20:20:00,16,71.7,32,72.1,18,63.4,66,69.6,3,100
1685,2017-09-23 20:25:00,29,71.5,35,71.4,18,60.1,82,69.0,3,100
1686,2017-09-23 20:30:00,27,71.5,37,72.5,20,61.1,84,69.5,3,100
1687,2017-09-23 20:35:00,25,71.5,45,73.5,18,62.1,88,70.6,3,100
1688,2017-09-23 20:40:00,26,71.1,42,73.0,17,62.4,85,70.3,3,100
1689,2017-09-23 20:45:00,24,71.4,35,72.4,21,62.8,80,69.6,3,100
1690,2017-09-23 20:50:00,22,71.6,33,71.8,14,62.4,69,69.8,3,100
1691,2017-09-23 20:55:00,45,70.4,48,71.0,19,62.9,112,69.4,3,100
1692,2017-09-23 21:00:00,27,71.1,32,71.1,18,62.5,77,69.1,3,100
1693,2017-09-23 21:05:00,30,71.3,45,72.6,22,62.5,97,69.9,3,100
1694,2017-09-23 21:10:00,26,71.3,34,71.9,18,61.9,78,69.4,3,100
1695,2017-09-23 21:15:00,29,71.8,31,70.8,12,62.0,72,69.7,3,100
1696,2017-09-23 21:20:00,19,72.0,32,69.4,22,62.8,73,68.1,3,100
1697,2017-09-23 21:25:00,14,72.0,34,68.8,18,62.2,66,67.7,3,100
1698,2017-09-23 21:30:00,17,72.0,30,69.4,13,62.7,60,68.7,3,100
1699,2017-09-23 21:35:00,36,72.2,39,69.2,20,60.0,95,68.4,3,100
1700,2017-09-23 21:40:00,24,71.9,32,69.0,15,60.7,71,68.2,3,100
1701,2017-09-23 21:45:00,26,72.0,30,69.1,23,61.5,79,67.8,3,100
1702,2017-09-23 21:50:00,23,71.6,28,69.6,13,61.5,64,68.7,3,100
1703,2017-09-23 21:55:00,29,71.8,37,71.2,17,62.4,83,69.6,3,100
1704,2017-09-23 22:00:00,33,72.1,36,70.6,18,63.0,87,69.6,3,100
1705,2017-09-23 22:05:00,20,72.0,37,69.0,22,62.8,79,68.0,3,100
1706,2017-09-23 22:10:00,27,72.0,26,69.7,16,62.9,69,69.0,3,100
1707,2017-09-23 22:15:00,17,71.9,25,70.2,17,63.3,59,68.7,3,100
1708,2017-09-23 22:20:00,30,71.6,34,70.0,14,63.1,78,69.4,3,100
1709,2017-09-23 22:25:00,22,71.8,35,71.4,16,62.1,73,69.5,3,100
1710,2017-09-23 22:30:00,19,71.8,26,70.8,14,62.7,59,69.2,3,100
1711,2017-09-23 22:35:00,29,71.9,37,71.2,17,62.7,83,69.7,3,100
1712,2017-09-23 22:40:00,19,71.9,23,70.6,17,62.0,59,68.5,3,100
1713,2017-09-23 22:45:00,24,71.9,39,70.1,16,62.2,79,69.0,3,100
1714,2017-09-23 22:50:00,23,71.9,30,69.9,16,62.7,69,68.9,3,100
1715,2017-09-23 22:55:00,14,71.8,27,69.3,20,60.8,61,67.1,3,100
1716,2017-09-23 23:00:00,13,71.7,26,69.6,15,61.9,54,68.0,3,100
1717,2017-09-23 23:05:00,18,71.7,28,69.8,19,62.4,65,68.2,3,100
1718,2017-09-23 23:10:00,19,71.5,22,70.1,13,61.9,54,68.6,3,100
1719,2017-09-23 23:15:00,23,71.6,33,70.7,8,62.4,64,70.0,3,100
1720,2017-09-23 23:20:00,16,71.6,26,70.5,15,60.5,57,68.2,3,100
1721,2017-09-23 23:25:00,12,71.8,24,69.2,12,61.3,48,67.9,3,100
1722,2017-09-23 23:30:00,16,71.9,21,69.8,10,61.0,47,68.6,3,100
1723,2017-09-23 23:35:00,14,71.7,25,69.7,11,62.0,50,68.6,3,100
1724,2017-09-23 23:40:00,8,71.8,17,70.0,13,61.8,38,67.6,3,100
1725,2017-09-23 23:45:00,13,71.8,23,70.0,11,62.6,47,68.8,3,100
1726,2017-09-23 23:50:00,13,71.8,19,69.3,18,61.7,50,67.2,3,100
1727,2017-09-23 23:55:00,28,71.7,24,70.0,14,62.5,66,69.1,3,100
1728,2017-09-24 00:00:00,16,71.9,31,69.7,10,62.7,57,69.1,3,100
1729,2017-09-24 00:05:00,17,71.7,25,68.6,15,61.8,57,67.7,3,100
1730,2017-09-24 00:10:00,13,71.8,25,69.6,14,62.1,52,68.1,3,100
1731,2017-09-24 00:15:00,10,71.9,22,70.1,9,62.7,41,68.9,3,100
1732,2017-09-24 00:20:00,9,71.9,18,70.1,8,62.3,35,68.8,3,100
1733,2017-09-24 00:25:00,9,71.6,15,70.2,10,62.3,34,68.2,3,100
1734,2017-09-24 00:30:00,10,71.9,13,70.0,5,62.6,28,69.4,3,100
1735,2017-09-24 00:35:00,3,72.0,19,70.0,19,62.7,41,66.8,3,100
1736,2017-09-24 00:40:00,10,71.9,14,70.1,9,62.6,33,68.6,3,100
1737,2017-09-24 00:45:00,9,71.6,18,70.0,11,62.3,38,68.2,3,100
1738,2017-09-24 00:50:00,8,71.8,17,70.2,4,62.2,29,69.5,3,100
1739,2017-09-24 00:55:00,7,71.9,14,70.0,13,62.7,34,67.6,3,100
1740,2017-09-24 01:00:00,10,72.0,13,70.3,6,61.9,29,69.1,3,100
1741,2017-09-24 01:05:00,9,71.8,17,69.9,10,62.1,36,68.2,3,100
1742,2017-09-24 01:10:00,10,71.8,22,67.8,11,61.7,43,67.2,3,100
1743,2017-09-24 01:15:00,6,71.8,14,68.4,5,62.2,25,68.0,3,100
1744,2017-09-24 01:20:00,6,71.7,16,68.9,11,62.3,33,67.2,3,100
1745,2017-09-24 01:25:00,9,71.7,12,69.6,10,62.7,31,68.0,3,100
1746,2017-09-24 01:30:00,6,71.8,11,69.4,2,62.6,19,69.4,3,100
1747,2017-09-24 01:35:00,4,71.8,16,69.7,9,59.6,29,66.9,3,100
1748,2017-09-24 01:40:00,7,71.9,9,69.7,8,61.0,24,67.4,3,100
1749,2017-09-24 01:45:00,5,71.8,8,69.7,10,62.0,23,66.8,3,100
1750,2017-09-24 01:50:00,2,71.8,6,69.9,8,62.3,16,66.3,3,100
1751,2017-09-24 01:55:00,2,71.9,13,69.7,9,62.3,24,67.1,3,100
1752,2017-09-24 02:00:00,5,71.9,7,69.4,4,62.2,16,68.4,3,100
1753,2017-09-24 02:05:00,0,71.9,11,69.6,6,62.7,17,67.2,3,100
1754,2017-09-24 02:10:00,2,71.8,6,69.9,11,62.7,19,65.9,3,100
1755,2017-09-24 02:15:00,6,71.8,10,69.7,10,61.9,26,67.2,3,100
1756,2017-09-24 02:20:00,3,71.8,7,69.9,7,62.5,17,67.2,3,100
1757,2017-09-24 02:25:00,3,71.9,6,70.0,9,62.8,18,66.7,3,100
1758,2017-09-24 02:30:00,3,71.8,7,70.0,12,62.7,22,66.3,3,100
1759,2017-09-24 02:35:00,1,71.9,5,70.0,5,62.8,11,66.9,3,100
1760,2017-09-24 02:40:00,2,71.9,8,69.8,3,62.3,13,68.4,3,100
1761,2017-09-24 02:45:00,0,71.9,6,70.0,6,62.6,12,66.3,3,100
1762,2017-09-24 02:50:00,1,71.8,4,69.6,4,62.8,9,66.8,3,100
1763,2017-09-24 02:55:00,1,71.9,8,69.9,7,62.6,16,66.8,3,100
1764,2017-09-24 03:00:00,1,71.8,5,69.8,5,62.9,11,66.8,3,100
1765,2017-09-24 03:05:00,1,71.7,9,69.8,4,62.0,14,67.7,3,100
1766,2017-09-24 03:10:00,4,71.7,9,69.7,5,62.5,18,68.1,3,100
1767,2017-09-24 03:15:00,2,71.8,5,69.8,7,62.5,14,66.4,3,100
1768,2017-09-24 03:20:00,0,71.8,5,69.8,1,62.6,6,68.6,3,100
1769,2017-09-24 03:25:00,2,71.9,5,69.4,5,62.9,12,67.1,3,100
1770,2017-09-24 03:30:00,3,72.0,4,69.2,8,62.7,15,66.3,3,100
1771,2017-09-24 03:35:00,2,71.9,5,69.6,6,62.7,13,66.8,3,100
1772,2017-09-24 03:40:00,3,71.9,3,69.8,7,62.5,13,66.4,3,100
1773,2017-09-24 03:45:00,1,71.8,8,69.3,3,62.1,12,67.7,3,100
1774,2017-09-24 03:50:00,3,71.9,5,69.7,9,61.8,17,65.9,3,100
1775,2017-09-24 03:55:00,2,71.9,7,69.6,6,61.9,15,66.8,3,100
1776,2017-09-24 04:00:00,2,71.8,4,68.9,8,62.5,14,65.7,3,100
1777,2017-09-24 04:05:00,2,71.8,6,69.4,3,62.8,11,68.0,3,100
1778,2017-09-24 04:10:00,1,71.8,3,69.5,7,62.8,11,65.4,3,100
1779,2017-09-24 04:15:00,2,71.8,6,69.7,3,62.8,11,68.2,3,100
1780,2017-09-24 04:20:00,2,71.8,7,69.8,5,62.8,14,67.6,3,100
1781,2017-09-24 04:25:00,3,71.8,11,69.8,6,62.7,20,68.0,3,100
1782,2017-09-24 04:30:00,4,71.8,7,69.5,4,62.7,15,68.3,3,100
1783,2017-09-24 04:35:00,2,71.8,9,69.8,6,62.7,17,67.5,3,100
1784,2017-09-24 04:40:00,5,72.0,10,69.9,6,62.6,21,68.3,3,100
1785,2017-09-24 04:45:00,3,71.9,6,69.7,7,62.9,16,67.1,3,100
1786,2017-09-24 04:50:00,6,71.8,6,69.5,9,62.7,21,67.2,3,100
1787,2017-09-24 04:55:00,3,71.7,12,69.5,3,62.3,18,68.7,3,100
1788,2017-09-24 05:00:00,2,71.8,8,69.7,7,62.6,17,67.0,3,100
1789,2017-09-24 05:05:00,7,71.8,12,69.6,10,62.4,29,67.6,3,100
1790,2017-09-24 05:10:00,5,71.8,15,69.8,10,62.8,30,67.8,3,100
1791,2017-09-24 05:15:00,5,71.8,12,69.9,12,62.4,29,67.1,3,100
1792,2017-09-24 05:20:00,0,71.8,10,70.0,7,62.2,17,66.8,3,100
1793,2017-09-24 05:25:00,9,71.7,15,69.9,6,62.1,30,68.9,3,100
1794,2017-09-24 05:30:00,7,71.7,14,70.1,10,62.5,31,68.0,3,100
1795,2017-09-24 05:35:00,6,71.7,11,69.8,7,62.6,24,68.2,3,100
1796,2017-09-24 05:40:00,7,71.7,16,70.2,14,61.8,37,67.3,3,100
1797,2017-09-24 05:45:00,9,71.7,24,70.0,10,62.0,43,68.5,3,100
1798,2017-09-24 05:50:00,7,71.8,13,70.1,18,60.6,38,65.9,3,100
1799,2017-09-24 05:55:00,5,71.8,15,70.4,10,61.7,30,67.7,3,100
1800,2017-09-24 06:00:00,3,71.9,13,70.0,14,61.5,30,66.2,3,100
1801,2017-09-24 06:05:00,5,71.9,6,69.8,12,61.4,23,65.9,3,100
1802,2017-09-24 06:10:00,10,72.1,15,70.1,9,62.3,34,68.6,3,100
1803,2017-09-24 06:15:00,4,72.1,15,70.2,8,61.9,27,68.0,3,100
1804,2017-09-24 06:20:00,10,72.0,22,70.0,6,61.8,38,69.2,3,100
1805,2017-09-24 06:25:00,9,71.9,17,69.9,11,61.3,37,67.8,3,100
1806,2017-09-24 06:30:00,12,71.9,11,69.4,26,62.8,49,66.5,3,100
1807,2017-09-24 06:35:00,11,71.8,23,69.5,15,62.9,49,68.0,3,100
1808,2017-09-24 06:40:00,4,71.8,16,69.8,15,63.1,35,67.2,3,100
1809,2017-09-24 06:45:00,5,71.8,15,69.9,11,62.4,31,67.5,3,100
1810,2017-09-24 06:50:00,11,71.7,25,70.5,18,61.7,54,67.8,3,100
1811,2017-09-24 06:55:00,3,71.8,19,70.3,22,60.2,44,65.4,3,100
1812,2017-09-24 07:00:00,6,71.8,22,70.3,17,60.9,45,66.9,3,100
1813,2017-09-24 07:05:00,3,71.9,21,69.3,15,61.5,39,66.5,3,100
1814,2017-09-24 07:10:00,10,71.9,15,69.5,20,61.4,45,66.4,3,100
1815,2017-09-24 07:15:00,14,71.8,25,69.6,19,60.9,58,67.3,3,100
1816,2017-09-24 07:20:00,14,71.7,24,70.3,16,60.7,54,67.8,3,100
1817,2017-09-24 07:25:00,8,71.7,19,70.1,24,54.5,51,63.0,3,100
1818,2017-09-24 07:30:00,14,71.7,19,70.1,14,57.9,47,66.9,3,100
1819,2017-09-24 07:35:00,16,71.6,24,70.5,27,59.1,67,66.2,3,100
1820,2017-09-24 07:40:00,18,71.5,32,70.4,18,61.0,68,68.2,3,100
1821,2017-09-24 07:45:00,10,71.7,32,68.5,19,61.6,61,66.9,3,100
1822,2017-09-24 07:50:00,18,71.8,39,68.5,21,60.6,78,67.1,3,100
1823,2017-09-24 07:55:00,12,71.7,27,67.6,29,61.5,68,65.7,3,100
1824,2017-09-24 08:00:00,18,71.7,43,70.5,21,60.2,82,68.1,3,100
1825,2017-09-24 08:05:00,15,71.7,39,70.8,31,59.0,85,66.7,3,100
1826,2017-09-24 08:10:00,17,71.8,35,70.4,26,61.2,78,67.6,3,100
1827,2017-09-24 08:15:00,17,71.7,30,70.9,17,62.4,64,68.9,3,100
1828,2017-09-24 08:20:00,18,71.8,28,70.6,22,63.6,68,68.7,3,100
1829,2017-09-24 08:25:00,19,71.8,42,71.2,29,64.0,90,69.0,3,100
1830,2017-09-24 08:30:00,18,71.7,39,71.7,28,62.7,85,68.7,3,100
1831,2017-09-24 08:35:00,19,71.7,45,72.0,28,63.3,92,69.3,3,100
1832,2017-09-24 08:40:00,22,71.9,38,72.4,22,61.3,82,69.3,3,100
1833,2017-09-24 08:45:00,30,72.0,41,72.8,21,61.9,92,70.1,3,100
1834,2017-09-24 08:50:00,20,72.1,42,71.4,26,62.9,88,69.0,3,100
1835,2017-09-24 08:55:00,28,71.8,48,73.2,25,60.0,101,69.5,3,100
1836,2017-09-24 09:00:00,29,71.6,53,74.7,26,61.5,108,70.7,3,100
1837,2017-09-24 09:05:00,30,71.6,46,74.9,35,62.3,111,70.0,3,100
1838,2017-09-24 09:10:00,26,71.7,50,76.1,15,61.4,91,72.4,3,100
1839,2017-09-24 09:15:00,34,72.1,44,74.4,28,62.1,106,70.4,3,100
1840,2017-09-24 09:20:00,26,72.0,42,71.9,16,62.3,84,70.1,3,100
1841,2017-09-24 09:25:00,21,71.9,46,71.7,29,62.0,96,68.8,3,100
1842,2017-09-24 09:30:00,21,71.7,43,72.1,17,61.9,81,69.9,3,100
1843,2017-09-24 09:35:00,27,72.0,44,72.7,34,61.1,105,68.8,3,100
1844,2017-09-24 09:40:00,21,71.8,37,72.4,24,61.5,82,69.1,3,100
1845,2017-09-24 09:45:00,49,71.4,54,74.0,29,57.1,132,69.3,3,100
1846,2017-09-24 09:50:00,35,71.1,49,74.6,27,60.9,111,70.2,3,100
1847,2017-09-24 09:55:00,34,71.2,57,74.9,26,61.2,117,70.8,3,100
1848,2017-09-24 10:00:00,29,71.3,40,70.6,30,63.5,99,68.7,3,100
1849,2017-09-24 10:05:00,25,71.4,45,72.2,33,61.3,103,68.5,3,100
1850,2017-09-24 10:10:00,28,71.4,41,71.6,30,63.0,99,68.9,3,100
1851,2017-09-24 10:15:00,41,71.6,53,72.2,26,58.0,120,68.9,3,100
1852,2017-09-24 10:20:00,41,72.0,58,71.7,38,59.2,137,68.3,3,100
1853,2017-09-24 10:25:00,29,72.1,43,72.7,33,60.9,105,68.8,3,100
1854,2017-09-24 10:30:00,47,72.6,48,73.2,27,62.3,122,70.6,3,100
1855,2017-09-24 10:35:00,43,71.4,57,73.0,27,61.4,127,70.0,3,100
1856,2017-09-24 10:40:00,39,70.8,52,72.4,29,58.2,120,68.4,3,100
1857,2017-09-24 10:45:00,40,71.4,57,71.3,29,61.2,126,69.0,3,100
1858,2017-09-24 10:50:00,35,71.1,44,70.7,34,59.5,113,67.5,3,100
1859,2017-09-24 10:55:00,39,71.6,60,71.1,36,62.0,135,68.8,3,100
1860,2017-09-24 11:00:00,43,71.7,48,71.9,27,61.3,118,69.4,3,100
1861,2017-09-24 11:05:00,55,71.2,56,71.9,26,58.4,137,69.1,3,100
1862,2017-09-24 11:10:00,31,71.3,61,70.6,27,59.8,119,68.3,3,100
1863,2017-09-24 11:15:00,49,71.7,52,72.6,32,57.8,133,68.7,3,100
1864,2017-09-24 11:20:00,43,72.4,55,73.1,31,56.8,129,68.9,3,100
1865,2017-09-24 11:25:00,53,71.2,66,74.2,31,55.9,150,69.4,3,100
1866,2017-09-24 11:30:00,55,70.4,57,74.1,41,55.3,153,67.7,3,100
1867,2017-09-24 11:35:00,54,70.9,59,70.2,31,56.1,144,67.4,3,100
1868,2017-09-24 11:40:00,53,72.2,54,71.7,34,55.5,141,68.0,3,100
1869,2017-09-24 11:45:00,47,72.0,53,71.2,38,60.1,138,68.4,3,100
1870,2017-09-24 11:50:00,46,71.8,62,72.5,25,59.0,133,69.7,3,100
1871,2017-09-24 11:55:00,56,72.0,63,72.5,31,59.1,150,69.5,3,100
1872,2017-09-24 12:00:00,52,71.6,60,72.7,33,62.2,145,69.9,3,100
1873,2017-09-24 12:05:00,37,71.4,47,72.6,26,58.8,110,68.9,3,100
1874,2017-09-24 12:10:00,42,71.6,60,72.9,28,60.5,130,69.8,3,100
1875,2017-09-24 12:15:00,47,71.5,48,67.5,31,63.1,126,67.9,3,100
1876,2017-09-24 12:20:00,53,71.3,53,69.0,31,61.5,137,68.2,3,100
1877,2017-09-24 12:25:00,54,71.1,61,70.1,37,58.5,152,67.6,3,100
1878,2017-09-24 12:30:00,49,71.0,56,69.1,36,62.6,141,68.1,3,100
1879,2017-09-24 12:35:00,57,70.9,59,71.4,36,64.7,152,69.6,3,100
1880,2017-09-24 12:40:00,43,71.8,50,70.9,22,64.4,115,70.0,3,100
1881,2017-09-24 12:45:00,46,71.6,64,71.4,38,59.3,148,68.4,3,100
1882,2017-09-24 12:50:00,59,71.4,61,71.5,29,61.5,149,69.5,3,100
1883,2017-09-24 12:55:00,51,71.8,53,70.0,23,57.8,127,68.5,3,100
1884,2017-09-24 13:00:00,55,71.4,68,68.9,53,59.3,176,66.8,3,100
1885,2017-09-24 13:05:00,76,70.3,73,67.3,49,58.7,198,66.3,3,100
1886,2017-09-24 13:10:00,51,70.1,61,67.0,42,57.6,154,65.5,3,100
1887,2017-09-24 13:15:00,71,70.9,62,69.0,36,59.3,169,67.7,3,100
1888,2017-09-24 13:20:00,49,71.1,58,71.9,35,61.0,142,68.9,3,100
